501;Jan 13, 2022 19:12:19.746251045 CET;192.168.1.101;192.168.1.102;1883;54182;58;1883 → 54182 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
502;Jan 13, 2022 19:12:19.746294508 CET;192.168.1.102;192.168.1.101;54182;1883;54;54182 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
503;Jan 13, 2022 19:12:19.746393923 CET;192.168.1.102;192.168.1.101;54182;1883;108;Connect Command;
504;Jan 13, 2022 19:12:19.960520686 CET;192.168.1.102;192.168.1.101;54182;1883;108;[TCP Retransmission] 54182 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
505;Jan 13, 2022 19:12:19.963969526 CET;192.168.1.101;192.168.1.102;1883;54182;54;1883 → 54182 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
506;Jan 13, 2022 19:12:19.967787050 CET;192.168.1.101;192.168.1.102;1883;54182;58;Connect Ack;
507;Jan 13, 2022 19:12:19.967809802 CET;192.168.1.102;192.168.1.101;54182;1883;54;54182 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
508;Jan 13, 2022 19:12:19.967886927 CET;192.168.1.102;192.168.1.101;54182;1883;73;Publish Message [topic];message040
509;Jan 13, 2022 19:12:19.967916502 CET;192.168.1.102;192.168.1.101;54182;1883;56;Disconnect Req;
510;Jan 13, 2022 19:12:20.396521854 CET;192.168.1.102;192.168.1.101;54182;1883;75;[TCP Retransmission] 54182 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
511;Jan 13, 2022 19:12:20.401957978 CET;192.168.1.101;192.168.1.102;1883;54182;54;1883 → 54182 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
512;Jan 13, 2022 19:12:20.401978644 CET;192.168.1.102;192.168.1.101;54182;1883;54;54182 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
513;Jan 13, 2022 19:12:29.979132249 CET;192.168.1.102;192.168.1.101;54184;1883;74;54184 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424663870 TSecr=0 WS=512;
514;Jan 13, 2022 19:12:29.994254545 CET;192.168.1.101;192.168.1.102;1883;54184;58;1883 → 54184 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
515;Jan 13, 2022 19:12:29.994293958 CET;192.168.1.102;192.168.1.101;54184;1883;54;54184 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
516;Jan 13, 2022 19:12:29.994390463 CET;192.168.1.102;192.168.1.101;54184;1883;108;Connect Command;
517;Jan 13, 2022 19:12:30.212594018 CET;192.168.1.102;192.168.1.101;54184;1883;108;[TCP Retransmission] 54184 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
518;Jan 13, 2022 19:12:30.234200732 CET;192.168.1.101;192.168.1.102;1883;54184;54;1883 → 54184 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
519;Jan 13, 2022 19:12:30.242201701 CET;192.168.1.101;192.168.1.102;1883;54184;58;Connect Ack;
520;Jan 13, 2022 19:12:30.242224391 CET;192.168.1.102;192.168.1.101;54184;1883;54;54184 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
521;Jan 13, 2022 19:12:30.242325946 CET;192.168.1.102;192.168.1.101;54184;1883;73;Publish Message [topic];message041
522;Jan 13, 2022 19:12:30.242376906 CET;192.168.1.102;192.168.1.101;54184;1883;56;Disconnect Req;
523;Jan 13, 2022 19:12:30.700517417 CET;192.168.1.102;192.168.1.101;54184;1883;75;[TCP Retransmission] 54184 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
524;Jan 13, 2022 19:12:30.706984696 CET;192.168.1.101;192.168.1.102;1883;54184;54;1883 → 54184 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
525;Jan 13, 2022 19:12:30.707008292 CET;192.168.1.102;192.168.1.101;54184;1883;54;54184 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
526;Jan 13, 2022 19:12:40.247609694 CET;192.168.1.102;192.168.1.101;54186;1883;74;54186 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424674138 TSecr=0 WS=512;
527;Jan 13, 2022 19:12:40.250973406 CET;192.168.1.101;192.168.1.102;1883;54186;58;1883 → 54186 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
528;Jan 13, 2022 19:12:40.251005457 CET;192.168.1.102;192.168.1.101;54186;1883;54;54186 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
529;Jan 13, 2022 19:12:40.252561040 CET;192.168.1.102;192.168.1.101;54186;1883;108;Connect Command;
530;Jan 13, 2022 19:12:40.460645292 CET;192.168.1.102;192.168.1.101;54186;1883;108;[TCP Retransmission] 54186 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
531;Jan 13, 2022 19:12:40.475568204 CET;192.168.1.101;192.168.1.102;1883;54186;54;1883 → 54186 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
532;Jan 13, 2022 19:12:40.479457258 CET;192.168.1.101;192.168.1.102;1883;54186;58;Connect Ack;
533;Jan 13, 2022 19:12:40.479476421 CET;192.168.1.102;192.168.1.101;54186;1883;54;54186 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
534;Jan 13, 2022 19:12:40.479568588 CET;192.168.1.102;192.168.1.101;54186;1883;73;Publish Message [topic];message042
535;Jan 13, 2022 19:12:40.479613015 CET;192.168.1.102;192.168.1.101;54186;1883;56;Disconnect Req;
536;Jan 13, 2022 19:12:40.908534079 CET;192.168.1.102;192.168.1.101;54186;1883;75;[TCP Retransmission] 54186 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
537;Jan 13, 2022 19:12:40.911806471 CET;192.168.1.101;192.168.1.102;1883;54186;54;1883 → 54186 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
538;Jan 13, 2022 19:12:40.911823285 CET;192.168.1.102;192.168.1.101;54186;1883;54;54186 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
539;Jan 13, 2022 19:12:50.491982054 CET;192.168.1.102;192.168.1.101;54188;1883;74;54188 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424684383 TSecr=0 WS=512;
540;Jan 13, 2022 19:12:50.503899720 CET;192.168.1.101;192.168.1.102;1883;54188;58;1883 → 54188 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
541;Jan 13, 2022 19:12:50.503947693 CET;192.168.1.102;192.168.1.101;54188;1883;54;54188 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
542;Jan 13, 2022 19:12:50.504065972 CET;192.168.1.102;192.168.1.101;54188;1883;108;Connect Command;
543;Jan 13, 2022 19:12:50.716571130 CET;192.168.1.102;192.168.1.101;54188;1883;108;[TCP Retransmission] 54188 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
544;Jan 13, 2022 19:12:50.741551785 CET;192.168.1.101;192.168.1.102;1883;54188;54;1883 → 54188 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
545;Jan 13, 2022 19:12:50.747199408 CET;192.168.1.101;192.168.1.102;1883;54188;58;Connect Ack;
546;Jan 13, 2022 19:12:50.747216346 CET;192.168.1.102;192.168.1.101;54188;1883;54;54188 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
547;Jan 13, 2022 19:12:50.747296174 CET;192.168.1.102;192.168.1.101;54188;1883;73;Publish Message [topic];message043
548;Jan 13, 2022 19:12:50.747337964 CET;192.168.1.102;192.168.1.101;54188;1883;56;Disconnect Req;
549;Jan 13, 2022 19:12:51.180618805 CET;192.168.1.102;192.168.1.101;54188;1883;75;[TCP Retransmission] 54188 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
550;Jan 13, 2022 19:12:51.200901527 CET;192.168.1.101;192.168.1.102;1883;54188;54;1883 → 54188 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
551;Jan 13, 2022 19:12:51.200941908 CET;192.168.1.102;192.168.1.101;54188;1883;54;54188 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
552;Jan 13, 2022 19:13:00.752132769 CET;192.168.1.102;192.168.1.101;54190;1883;74;54190 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424694643 TSecr=0 WS=512;
553;Jan 13, 2022 19:13:00.755218933 CET;192.168.1.101;192.168.1.102;1883;54190;58;1883 → 54190 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
554;Jan 13, 2022 19:13:00.755231808 CET;192.168.1.102;192.168.1.101;54190;1883;54;54190 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
555;Jan 13, 2022 19:13:00.755369959 CET;192.168.1.102;192.168.1.101;54190;1883;108;Connect Command;
556;Jan 13, 2022 19:13:00.960839540 CET;192.168.1.102;192.168.1.101;54190;1883;108;[TCP Retransmission] 54190 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
557;Jan 13, 2022 19:13:00.981854944 CET;192.168.1.101;192.168.1.102;1883;54190;54;1883 → 54190 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
558;Jan 13, 2022 19:13:00.989638959 CET;192.168.1.101;192.168.1.102;1883;54190;58;Connect Ack;
559;Jan 13, 2022 19:13:00.989674704 CET;192.168.1.102;192.168.1.101;54190;1883;54;54190 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
560;Jan 13, 2022 19:13:00.989868400 CET;192.168.1.102;192.168.1.101;54190;1883;73;Publish Message [topic];message044
561;Jan 13, 2022 19:13:00.989939017 CET;192.168.1.102;192.168.1.101;54190;1883;56;Disconnect Req;
562;Jan 13, 2022 19:13:01.420522773 CET;192.168.1.102;192.168.1.101;54190;1883;75;[TCP Retransmission] 54190 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
563;Jan 13, 2022 19:13:01.423820124 CET;192.168.1.101;192.168.1.102;1883;54190;54;1883 → 54190 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
564;Jan 13, 2022 19:13:01.423840024 CET;192.168.1.102;192.168.1.101;54190;1883;54;54190 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
565;Jan 13, 2022 19:13:10.994518172 CET;192.168.1.102;192.168.1.101;54192;1883;74;54192 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424704885 TSecr=0 WS=512;
566;Jan 13, 2022 19:13:10.997259894 CET;192.168.1.101;192.168.1.102;1883;54192;58;1883 → 54192 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
567;Jan 13, 2022 19:13:10.997275117 CET;192.168.1.102;192.168.1.101;54192;1883;54;54192 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
568;Jan 13, 2022 19:13:10.998404623 CET;192.168.1.102;192.168.1.101;54192;1883;108;Connect Command;
569;Jan 13, 2022 19:13:11.005062356 CET;192.168.1.101;192.168.1.102;1883;54192;54;1883 → 54192 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
570;Jan 13, 2022 19:13:11.007564016 CET;192.168.1.101;192.168.1.102;1883;54192;58;Connect Ack;
571;Jan 13, 2022 19:13:11.007575411 CET;192.168.1.102;192.168.1.101;54192;1883;54;54192 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
572;Jan 13, 2022 19:13:11.007690629 CET;192.168.1.102;192.168.1.101;54192;1883;73;Publish Message [topic];message045
573;Jan 13, 2022 19:13:11.007732830 CET;192.168.1.102;192.168.1.101;54192;1883;56;Disconnect Req;
574;Jan 13, 2022 19:13:11.212791774 CET;192.168.1.102;192.168.1.101;54192;1883;75;[TCP Retransmission] 54192 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
575;Jan 13, 2022 19:13:11.233280145 CET;192.168.1.101;192.168.1.102;1883;54192;54;1883 → 54192 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
576;Jan 13, 2022 19:13:11.233320330 CET;192.168.1.102;192.168.1.101;54192;1883;54;54192 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
577;Jan 13, 2022 19:13:21.023209374 CET;192.168.1.102;192.168.1.101;54194;1883;74;54194 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424714914 TSecr=0 WS=512;
578;Jan 13, 2022 19:13:21.034493221 CET;192.168.1.101;192.168.1.102;1883;54194;58;1883 → 54194 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
579;Jan 13, 2022 19:13:21.034535315 CET;192.168.1.102;192.168.1.101;54194;1883;54;54194 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
580;Jan 13, 2022 19:13:21.034629990 CET;192.168.1.102;192.168.1.101;54194;1883;108;Connect Command;
581;Jan 13, 2022 19:13:21.248972348 CET;192.168.1.102;192.168.1.101;54194;1883;108;[TCP Retransmission] 54194 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
582;Jan 13, 2022 19:13:21.253928957 CET;192.168.1.101;192.168.1.102;1883;54194;54;1883 → 54194 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
583;Jan 13, 2022 19:13:21.257709975 CET;192.168.1.101;192.168.1.102;1883;54194;58;Connect Ack;
584;Jan 13, 2022 19:13:21.257722766 CET;192.168.1.102;192.168.1.101;54194;1883;54;54194 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
585;Jan 13, 2022 19:13:21.257789879 CET;192.168.1.102;192.168.1.101;54194;1883;73;Publish Message [topic];message046
586;Jan 13, 2022 19:13:21.257823985 CET;192.168.1.102;192.168.1.101;54194;1883;56;Disconnect Req;
587;Jan 13, 2022 19:13:21.708667229 CET;192.168.1.102;192.168.1.101;54194;1883;75;[TCP Retransmission] 54194 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
588;Jan 13, 2022 19:13:21.714081608 CET;192.168.1.101;192.168.1.102;1883;54194;54;1883 → 54194 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
589;Jan 13, 2022 19:13:21.714104167 CET;192.168.1.102;192.168.1.101;54194;1883;54;54194 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
590;Jan 13, 2022 19:13:31.264839178 CET;192.168.1.102;192.168.1.101;54196;1883;74;54196 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424725155 TSecr=0 WS=512;
591;Jan 13, 2022 19:13:31.272212159 CET;192.168.1.101;192.168.1.102;1883;54196;58;1883 → 54196 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
592;Jan 13, 2022 19:13:31.272250792 CET;192.168.1.102;192.168.1.101;54196;1883;54;54196 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
593;Jan 13, 2022 19:13:31.272920835 CET;192.168.1.102;192.168.1.101;54196;1883;108;Connect Command;
594;Jan 13, 2022 19:13:31.484982976 CET;192.168.1.102;192.168.1.101;54196;1883;108;[TCP Retransmission] 54196 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
595;Jan 13, 2022 19:13:31.505624700 CET;192.168.1.101;192.168.1.102;1883;54196;54;1883 → 54196 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
596;Jan 13, 2022 19:13:31.513146448 CET;192.168.1.101;192.168.1.102;1883;54196;58;Connect Ack;
597;Jan 13, 2022 19:13:31.513169390 CET;192.168.1.102;192.168.1.101;54196;1883;54;54196 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
598;Jan 13, 2022 19:13:31.513266677 CET;192.168.1.102;192.168.1.101;54196;1883;73;Publish Message [topic];message047
599;Jan 13, 2022 19:13:31.513318028 CET;192.168.1.102;192.168.1.101;54196;1883;56;Disconnect Req;
600;Jan 13, 2022 19:13:31.948588570 CET;192.168.1.102;192.168.1.101;54196;1883;75;[TCP Retransmission] 54196 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
601;Jan 13, 2022 19:13:31.961990838 CET;192.168.1.101;192.168.1.102;1883;54196;54;1883 → 54196 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
602;Jan 13, 2022 19:13:31.962022584 CET;192.168.1.102;192.168.1.101;54196;1883;54;54196 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
603;Jan 13, 2022 19:13:41.521573872 CET;192.168.1.102;192.168.1.101;54198;1883;74;54198 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424735412 TSecr=0 WS=512;
604;Jan 13, 2022 19:13:41.526352642 CET;192.168.1.101;192.168.1.102;1883;54198;58;1883 → 54198 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
605;Jan 13, 2022 19:13:41.526385634 CET;192.168.1.102;192.168.1.101;54198;1883;54;54198 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
606;Jan 13, 2022 19:13:41.526694275 CET;192.168.1.102;192.168.1.101;54198;1883;108;Connect Command;
607;Jan 13, 2022 19:13:41.736524994 CET;192.168.1.102;192.168.1.101;54198;1883;108;[TCP Retransmission] 54198 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
608;Jan 13, 2022 19:13:41.743923013 CET;192.168.1.101;192.168.1.102;1883;54198;54;1883 → 54198 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
609;Jan 13, 2022 19:13:41.747526316 CET;192.168.1.101;192.168.1.102;1883;54198;58;Connect Ack;
610;Jan 13, 2022 19:13:41.747577768 CET;192.168.1.102;192.168.1.101;54198;1883;54;54198 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
611;Jan 13, 2022 19:13:41.747682751 CET;192.168.1.102;192.168.1.101;54198;1883;73;Publish Message [topic];message048
612;Jan 13, 2022 19:13:41.747722552 CET;192.168.1.102;192.168.1.101;54198;1883;56;Disconnect Req;
613;Jan 13, 2022 19:13:42.188521992 CET;192.168.1.102;192.168.1.101;54198;1883;75;[TCP Retransmission] 54198 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
614;Jan 13, 2022 19:13:42.191677604 CET;192.168.1.101;192.168.1.102;1883;54198;54;1883 → 54198 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
615;Jan 13, 2022 19:13:42.191691504 CET;192.168.1.102;192.168.1.101;54198;1883;54;54198 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
616;Jan 13, 2022 19:13:51.755402148 CET;192.168.1.102;192.168.1.101;54200;1883;74;54200 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=3424745646 TSecr=0 WS=512;
617;Jan 13, 2022 19:13:51.766310735 CET;192.168.1.101;192.168.1.102;1883;54200;58;1883 → 54200 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
618;Jan 13, 2022 19:13:51.766326838 CET;192.168.1.102;192.168.1.101;54200;1883;54;54200 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
619;Jan 13, 2022 19:13:51.766382780 CET;192.168.1.102;192.168.1.101;54200;1883;108;Connect Command;
620;Jan 13, 2022 19:13:51.980617604 CET;192.168.1.102;192.168.1.101;54200;1883;108;[TCP Retransmission] 54200 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
621;Jan 13, 2022 19:13:52.002926324 CET;192.168.1.101;192.168.1.102;1883;54200;54;1883 → 54200 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
622;Jan 13, 2022 19:13:52.010275948 CET;192.168.1.101;192.168.1.102;1883;54200;58;Connect Ack;
623;Jan 13, 2022 19:13:52.010337761 CET;192.168.1.102;192.168.1.101;54200;1883;54;54200 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
624;Jan 13, 2022 19:13:52.010516960 CET;192.168.1.102;192.168.1.101;54200;1883;73;Publish Message [topic];message049
625;Jan 13, 2022 19:13:52.010568509 CET;192.168.1.102;192.168.1.101;54200;1883;56;Disconnect Req;
626;Jan 13, 2022 19:13:52.460651455 CET;192.168.1.102;192.168.1.101;54200;1883;75;[TCP Retransmission] 54200 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
627;Jan 13, 2022 19:13:52.481171455 CET;192.168.1.101;192.168.1.102;1883;54200;54;1883 → 54200 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
628;Jan 13, 2022 19:13:52.481215203 CET;192.168.1.102;192.168.1.101;54200;1883;54;54200 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
1;Jan 13, 2022 19:05:24.991496931 CET;192.168.1.103;192.168.1.104;48808;1883;74;48808 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=449372435 TSecr=0 WS=512;
2;Jan 13, 2022 19:05:25.004494540 CET;192.168.1.104;192.168.1.103;1883;48808;58;1883 → 48808 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
3;Jan 13, 2022 19:05:25.004549718 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
4;Jan 13, 2022 19:05:25.004729906 CET;192.168.1.103;192.168.1.104;48808;1883;108;Connect Command;
5;Jan 13, 2022 19:05:25.225571744 CET;192.168.1.103;192.168.1.104;48808;1883;108;[TCP Retransmission] 48808 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
6;Jan 13, 2022 19:05:25.229686025 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
7;Jan 13, 2022 19:05:25.232074484 CET;192.168.1.104;192.168.1.103;1883;48808;58;Connect Ack;
8;Jan 13, 2022 19:05:25.232082350 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
9;Jan 13, 2022 19:05:25.232146676 CET;192.168.1.103;192.168.1.104;48808;1883;66;Subscribe Request (id=1) [topic];
10;Jan 13, 2022 19:05:25.676585739 CET;192.168.1.103;192.168.1.104;48808;1883;66;[TCP Retransmission] 48808 → 1883 [PSH, ACK] Seq=55 Ack=5 Win=42336 Len=12;
11;Jan 13, 2022 19:05:26.572682397 CET;192.168.1.103;192.168.1.104;48808;1883;66;[TCP Retransmission] 48808 → 1883 [PSH, ACK] Seq=55 Ack=5 Win=42336 Len=12;
12;Jan 13, 2022 19:05:27.738077336 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=5 Ack=67 Win=8192 Len=0;
13;Jan 13, 2022 19:05:27.741304279 CET;192.168.1.104;192.168.1.103;1883;48808;59;Subscribe Ack (id=1);
14;Jan 13, 2022 19:05:27.741322923 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=67 Ack=10 Win=42331 Len=0;
15;Jan 13, 2022 19:05:45.839817012 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message001
16;Jan 13, 2022 19:05:45.839835919 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=67 Ack=29 Win=42312 Len=0;
17;Jan 13, 2022 19:05:52.548280179 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message002
18;Jan 13, 2022 19:05:52.548294562 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=67 Ack=48 Win=42293 Len=0;
19;Jan 13, 2022 19:06:03.015723902 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message003
20;Jan 13, 2022 19:06:03.015738739 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=67 Ack=67 Win=42274 Len=0;
21;Jan 13, 2022 19:06:13.245769607 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message004
22;Jan 13, 2022 19:06:13.245783822 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=67 Ack=86 Win=42255 Len=0;
23;Jan 13, 2022 19:06:23.555528790 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message005
24;Jan 13, 2022 19:06:23.555550358 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=67 Ack=105 Win=42236 Len=0;
25;Jan 13, 2022 19:06:25.557735798 CET;192.168.1.103;192.168.1.104;48808;1883;56;Ping Request;
26;Jan 13, 2022 19:06:25.561515100 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=105 Ack=69 Win=8192 Len=0;
27;Jan 13, 2022 19:06:25.563809397 CET;192.168.1.104;192.168.1.103;1883;48808;56;Ping Response;
28;Jan 13, 2022 19:06:25.563816004 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=69 Ack=107 Win=42234 Len=0;
29;Jan 13, 2022 19:06:33.749806366 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message006
30;Jan 13, 2022 19:06:33.749832592 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=69 Ack=126 Win=42215 Len=0;
31;Jan 13, 2022 19:06:43.996573539 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message007
32;Jan 13, 2022 19:06:43.996589937 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=69 Ack=145 Win=42215 Len=0;
33;Jan 13, 2022 19:06:54.249169263 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message008
34;Jan 13, 2022 19:06:54.249187711 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=69 Ack=164 Win=42215 Len=0;
35;Jan 13, 2022 19:07:04.467297018 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message009
36;Jan 13, 2022 19:07:04.467313513 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=69 Ack=183 Win=42215 Len=0;
37;Jan 13, 2022 19:07:14.713678103 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message010
38;Jan 13, 2022 19:07:14.713691328 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=69 Ack=202 Win=42215 Len=0;
39;Jan 13, 2022 19:07:24.919867690 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message011
40;Jan 13, 2022 19:07:24.919885939 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=69 Ack=221 Win=42215 Len=0;
41;Jan 13, 2022 19:07:25.920963751 CET;192.168.1.103;192.168.1.104;48808;1883;56;Ping Request;
42;Jan 13, 2022 19:07:25.931560694 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=221 Ack=71 Win=8192 Len=0;
43;Jan 13, 2022 19:07:25.935032294 CET;192.168.1.104;192.168.1.103;1883;48808;56;Ping Response;
